u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
540171300,540171291,0,False,tertiary,Coombsville Road,84.613,,,,,,,,,,,7699869,
540171333,540171475,0,False,tertiary,Coombsville Road,155.482,,,,,,,,,,,7699869,
540171333,540171300,0,False,tertiary,Coombsville Road,241.718,,,,,,,,,,,7699869,
540171333,55962100,0,False,tertiary,Terrace Drive,229.843,,,,,,,,,,,203306100,
540171456,540171475,0,False,tertiary,Coombsville Road,37.682,,,,,,,,,,,7699869,
540171456,55956220,0,False,tertiary,Coombsville Road,151.987,,,,,,,,,,,7699869,
540171456,5362388868,0,False,residential,Pascale Place,51.583,,,,25 mph,,,,,,,273315371,
540171475,540171456,0,False,tertiary,Coombsville Road,37.682,,,,,,,,,,,7699869,
540171475,540171333,0,False,tertiary,Coombsville Road,155.482,,,,,,,,,,,7699869,
540171475,55961454,0,False,residential,Little Street,89.632,,,,,,,,,,,7700645,
540171552,55952049,0,False,tertiary,3rd Street,104.543,,,,,,,,,,,7699285,
540171552,55954820,0,False,primary,Silverado Trail,97.549,2,,,,,,,,,,7699705,CA 121
540171552,55952837,0,False,primary,Silverado Trail,208.632,2,,,,,,,,,,7699705,CA 121
540171552,540171290,0,False,tertiary,Coombsville Road,178.142,,,,,,,,,,,7699869,
540171552,55954912,0,False,tertiary,East Avenue,325.622,,,,,,,,,,,7700258,
569782405,303691739,0,True,primary,Carneros Highway,26.426,2,,,,,,,,,,87649506,CA 12
622822232,55969368,0,False,residential,Newell Circle,30.102,,,,,,,,,,,7701823,
622822232,2490605808,0,True,residential,Newell Circle,43.029,,,,,,,,,,,241414115,
622822239,622822240,0,False,residential,,75.814,,,,,,,,,,,49099951,
622822240,622822246,0,False,residential,Haven Way,63.775,,,,,,,,,,,7699569,
622822240,303696314,0,False,residential,Haven Way,92.313,,,,,,,,,,,7699569,
622822240,622822239,0,False,residential,,75.814,,,,,,,,,,,49099951,
622822246,55937881,0,False,residential,Haven Way,52.054,,,,,,,,,,,7699569,
622822246,622822240,0,False,residential,Haven Way,63.775,,,,,,,,,,,7699569,
622822246,303696314,0,False,residential,,437.958,,,,,,,,,,,49099952,
622822246,55971921,0,False,residential,,173.866,,,,,,,,,,,49099959,
622822248,303696314,0,False,residential,Haven Way,41.828,,,,,,,,,,,7699569,
622822248,55953834,0,False,residential,Haven Way,39.602,,,,,,,,,,,7699569,
622822248,55971921,0,False,residential,,175.651,,,,,,,,,,,49099959,
622822263,622822264,0,False,residential,,17.275,,,,,,,,,,,49099962,
622822264,622822263,0,False,residential,,17.275,,,,,,,,,,,49099962,
622822264,622822271,0,False,residential,Autumn Run Way,143.033,,,,,,,,,,,7700115,
622822264,55953832,0,False,residential,Autumn Run Way,69.93,,,,,,,,,,,7700115,
622822271,55962020,0,False,residential,Luke Drive,24.941,,,,,,,,,,,7700719,
622822271,55962018,0,False,residential,Luke Drive,86.263,,,,,,,,,,,7700719,
622822271,622822264,0,False,residential,Autumn Run Way,143.033,,,,,,,,,,,7700115,
622822299,55961491,0,False,residential,Cherry Lane,48.583,,,,,,,,,,,7700894,
622822299,55948203,0,False,residential,"['Alley Way', 'Camelia Drive']",58.105,,,,,,,,,,,"[7701800, 7700307]",
622822299,55961490,0,False,residential,"['Alley Way', 'Oak Drive']",209.794,,,,,,,,,,,"[7700307, 7700902]",
622837808,55971869,0,False,residential,Reed Circle,41.141,,,,,,,,,,,49102594,
622837808,55971906,0,False,residential,Reed Circle,40.22,,,,,,,,,,,49102594,
622837808,55971880,0,False,residential,Reed Circle,218.1,,,,,,,,,,,49102595,
622837848,622837851,0,False,residential,Joshua Court,110.095,,,,,,,,,,,49102596,
622837851,622837848,0,False,residential,Joshua Court,110.095,,,,,,,,,,,49102596,
622837851,55949548,0,False,tertiary,Jefferson Street,21.244,,,,,,,,,,,493587577,
622837851,4632584313,0,False,tertiary,Jefferson Street,51.491,,,,,,,,,,,493587577,
622837906,55948418,0,False,residential,Summerfield Drive,32.49,,,,,,,,,,,7698822,
622838099,55952100,0,False,residential,Moffitt Drive,169.128,,,,,,,,,,,7700529,
622838099,622838103,0,False,residential,,84.702,,,,,,,,,,,49102597,
622838099,55960646,0,False,residential,Moffitt Drive,193.736,,,,,,,,,,,7700529,
622838103,622838099,0,False,residential,,84.702,,,,,,,,,,,49102597,
622838103,622838109,0,False,residential,,92.645,,,,,,,,,,,49102598,
622838103,55952103,0,False,residential,,170.684,,,,,,,,,,,49102598,
622838109,622838103,0,False,residential,,92.645,,,,,,,,,,,49102598,
622838128,55963286,0,False,residential,Santiago Avenue,40.888,,,,,,,,,,,7701199,
622845072,55958337,0,False,residential,"['Rainbow Drive', 'Pike Drive']",298.883,,,,,,,,,,,"[7700154, 7700828]",
622845072,55956676,0,False,secondary,Soscol Avenue,127.247,,,,,,,,,,,468487185,
622845072,55963481,0,False,secondary,Soscol Avenue,104.326,,,,,,,,,,,468487185,
622845094,55954209,0,False,residential,Perch Drive,81.77,,,,,,,,,,,7699634,
622845094,2495809421,0,False,residential,Rainbow Drive,37.365,,,,,,,,,,,242003752,
622845094,55958337,0,False,residential,Rainbow Drive,40.734,,,,,,,,,,,242003752,
622845142,55970651,0,False,residential,Aubrey Court,87.826,,,,,,,,,,,49103519,
622845156,2490620268,0,False,residential,Griffen Lane,188.759,,,,,,,,,,,7702171,
622845156,55970651,0,False,residential,Big Ranch Road,111.845,,,,,,,,,,,23702624,
622845156,2490620269,0,False,residential,Big Ranch Road,111.676,,,,,,,,,,,23702624,
765763071,55954862,0,False,primary,Silverado Trail,34.139,2,,,,,,,,,,534677601,CA 121
933820672,55970492,0,False,residential,Hagen Road,634.826,,,,,,,,,,,7702036,
933820672,55954862,0,False,residential,Hagen Road,39.286,,,,,,,,,,,7702036,
933820672,765763071,0,True,residential,,54.694,,,,,,,,,,,80042147,
933827470,933820672,0,True,residential,,18.281,,,,,,,,,,,80042064,
933827470,55960786,0,False,residential,Woodland Drive,120.998,,,,,,,,,,,7700551,
933831580,55963862,0,False,residential,Syar Drive,180.277,,,,,,,,,,,7700992,
1016851436,55967899,0,False,residential,Adrian Street,163.343,,,,,,,,,,,7701605,
1016851442,55955290,0,False,residential,Adrian Street,104.856,,,,,,,,,,,87450071,
1016872024,55962937,0,False,residential,Industrial Way,242.578,,,,,,,,,,,7700856,
1016908978,1016909017,0,True,motorway,,1090.133,2,,,,,,,,,,25025843,CA 29
1016909017,1017082081,0,True,motorway_link,,327.83,,,,,,,,,,,7698328,
1016909017,287107537,0,True,motorway,,525.985,2,,,,,,,,,,25025843,CA 29
1017017817,55969434,0,False,tertiary,Solano Avenue,228.112,,,,,,,,,,,477197982,
1017017817,55971462,0,False,residential,Solano Avenue,38.489,,,,,,,,,,,477197984,
1017021859,55942090,0,False,residential,Solano Avenue,49.829,,,,,,,,,,,7702216,
1017021859,55952983,0,False,residential,Solano Avenue,180.877,,,,,,,,,,,7702216,
1017021859,55952982,0,False,residential,Coffield Avenue,297.222,,,,,,,,,,,493587585,
1017022694,55952982,0,False,residential,Coffield Avenue,194.659,,,,,,,,,,,7702282,
1017036606,55952672,0,False,tertiary,South Freeway Drive,265.288,,,,,,,,,,,7699516,
1017036606,55946253,0,False,tertiary,South Freeway Drive,304.939,,,,,,,,,,,7699516,
1017036606,55962648,0,False,residential,Factory Stores Drive,232.769,,,,,,,,,,,7700821,
1017039309,287107537,0,True,motorway_link,,327.843,,,,,,,,,,,7697858,
1017039309,287110439,0,False,secondary,1st Street,195.086,,,,,,,yes,,,,"[535226865, 7701234, 7700684]",
1017039309,55944231,0,False,secondary,1st Street,67.65,,,,,,,,,,,535226865,
1017071630,55944643,0,True,motorway_link,,35.593,,,,,,,,,,,300710381,
1017071630,2034228593,0,True,motorway_link,,59.558,,,,,,,,,,,192879457,
1017082081,1017162749,0,True,motorway_link,,103.565,,,,,,,,,,,87469195,
1017082081,55944231,0,True,motorway_link,,45.105,,,,,,,,,,,300710382,
1017104154,55937579,0,True,primary,West Imola Avenue,155.61,2,,,,,,,,,,177147984,
1017104154,1016952906,0,True,motorway_link,,589.902,,,,,,,,,,,177146472,
1017107304,55938077,0,True,tertiary,West Imola Avenue,112.819,,,,,,,,,,,177147980,
1017107304,72346211,0,True,motorway_link,,296.182,1,,,,,,,,,,177146468,CA 121
1017113316,55955222,0,False,secondary,Old Sonoma Road,48.101,,,,,,,,,,,239363411,
1017113316,55957835,0,False,secondary,Old Sonoma Road,88.71,,,,,,,,,,,239363411,
1017113316,1017114434,0,False,residential,Old Sonoma Road,104.114,,,,,,,,,,,325282883,
1017114434,55951247,0,False,residential,Old Sonoma Road,56.259,,,,,,,,,,,7700083,
1017114434,55957835,0,False,residential,Old Sonoma Road,36.354,,,,,,,,,,,7700083,
1017114434,1017113316,0,False,residential,Old Sonoma Road,104.114,,,,,,,,,,,325282883,
1017147285,80476119,0,True,motorway,,1280.264,2,,,,,,,,,,184364554,CA 29
1017147294,5068135890,0,True,motorway_link,,489.854,,,,,,,,,,,7698369,
1017147294,1017147285,0,True,motorway,,583.782,2,,,,,,,,,,184364554,CA 29
1017147314,1017154890,0,True,motorway,,896.842,2,,,,,,,,,,184364554,CA 29
1017147377,303666138,0,True,motorway_link,,397.069,,,,,,,,,,,27651099,
1017147377,1017147314,0,True,motorway,,994.234,2,,,,,,,,,,184364554,CA 29
1017154890,1017155534,0,True,motorway,,534.926,2,,,,,,,,,,184364554,CA 29
1017154890,1017071630,0,True,motorway_link,,317.326,,,,,,,,,,,7698378,
1017155534,1017147294,0,True,motorway,,191.824,2,,,,,,,,,,184364554,CA 29
1017162117,4948224840,0,False,secondary,1st Street,3.486,,,,,,,,,,,192864756,
1017162117,287109955,0,False,secondary,1st Street,25.383,,,,,,,,,,,192864756,
1017162749,1017162117,0,True,motorway_link,,13.7,,,,,,,,,,,87469195,
1017162749,4925772648,0,True,motorway_link,,73.25,,,,,,,,,,,504679606,
1017211406,385265160,0,False,primary,West Imola Avenue,107.176,4,,,,,,,,,,7701799,CA 121
1017211406,1876037054,0,True,primary,West Imola Avenue,825.106,2,,,,,,yes,,,,"[33698123, 87471491, 177146458, 33698117]",CA 121
1017237046,1367622244,0,False,tertiary,Kaiser Road,211.487,,,,,,,,,,,205612264,
1017237046,2835033849,0,False,residential,Kaiser Road,438.408,,,,,,,,,,,279279461,
1017344487,303688921,0,False,residential,Oil Company Road,207.097,,,,,,,,,,,7699391,
1017344487,55954812,0,False,residential,Sousa Lane,228.206,,,,,,,,,,,7700288,
1017344487,55952708,0,False,secondary,Soscol Avenue,291.985,,,,,,,,,,,203305863,
1017344487,1017350089,0,False,secondary,Soscol Avenue,426.567,,,,,,,,,,,203305863,
1017350089,1017350093,0,False,residential,,87.966,,,,,,,,,,,87477420,
1017350089,1017344487,0,False,secondary,Soscol Avenue,426.567,,,,,,,,,,,203305863,
1017350089,55954801,0,False,secondary,Soscol Avenue,60.28,,,,,,,,,,,203305863,
1017350093,1017350089,0,False,residential,,87.966,,,,,,,,,,,87477420,
1017361003,55941611,0,False,residential,,133.028,,,,,,,,,,,7698142,
1017363166,55949960,0,False,residential,Randolph Street,47.701,,,,,,,,,,,127560409,
1017365622,55956303,0,False,residential,Caymus Street,78.503,,,,,,,,,,,7700336,
1017370341,55949952,0,False,residential,Pearl Street,89.063,,,,,,,,,,,7699001,
1017370341,4630201083,0,False,residential,Pearl Street,42.91,,,,,,,,,,,7699001,
1017370341,55956302,0,False,residential,Yajome Street,90.073,,,,,,,,,,,7699884,
1017370341,4925826510,0,False,residential,Yajome Street,155.318,,,,,,,,,,,7699884,
1017373456,55952074,0,False,residential,Church Street,17.894,,,,,,,,,,,7699912,
1017373456,55956708,0,True,residential,4th Street,57.837,,,,,,,,,,,7701459,
1017373640,55956389,0,False,residential,Church Street,14.605,,,,,,,,,,,7699912,
1017373640,4218609365,0,False,residential,,42.899,,,,,,,,,,,422134825,
1017373640,55952074,0,False,residential,Church Street,88.138,,,,,,,,,,,7699912,
1017375213,55951542,0,False,residential,Bulson Court,91.11,,,,,,,,,,,7699217,
1017375213,55941611,0,False,residential,West Clay Street,15.097,,,,,,,,,,,7700417,
1017375213,55954173,0,False,residential,West Clay Street,195.907,,,,,,,,,,,7700417,
1017377448,55954027,0,False,residential,Seymour Street,196.716,,,,,,,,,,,7699595,
1017377448,55958418,0,False,tertiary,Laurel Street,78.791,,,,,,,,,,,184494569,
1017377448,55954028,0,False,tertiary,Laurel Street,10.984,,,,,,,,,,,184494569,
1017379251,55964041,0,False,residential,Gesford Street,37.217,,,,,,,,,,,7701492,
1017380079,55957489,0,False,residential,,119.288,,,,,,,,,,,87481340,
1017380795,55946347,0,False,residential,,64.828,,,,,,,,,,,7698564,
1017380795,1017381027,0,False,residential,Frederick Drive,71.411,,,,,,,,,,,7700543,
1017380795,55960745,0,False,residential,Frederick Drive,102.865,,,,,,,,,,,7700543,
1017381027,1017380795,0,False,residential,Frederick Drive,71.411,,,,,,,,,,,7700543,
1017383292,55965792,0,False,residential,Calaveras Court,150.056,,,,,,,,,,,7701293,
1017871543,55969530,0,False,residential,Byway East,12.141,,,,,,,,,,,7701862,
1017871543,55971869,0,False,residential,Reed Circle,44.358,,,,,,,,,,,7702263,
1017871543,55969528,0,False,residential,Byway East,203.165,,,,,,,,,,,7701862,
1017876880,55964815,0,False,residential,"['Wise Drive', 'Byway East']",207.432,,,,,,,,,,,"[7700099, 7701862]",
1017876880,55953708,0,False,residential,Wise Drive,258.522,,,,,,,,,,,7700099,
1017876880,4926226623,0,False,residential,,121.855,,,,,,,,,,,87502492,
1017876880,303693986,0,False,residential,,101.643,,,,,,,,,,,87502492,
1017933369,1367622228,0,True,tertiary,Napa Valley Corporate Way,156.442,,,,,,,,,,,122365572,
1017933386,55948986,0,False,secondary,Kaiser Road,156.765,,,,,,,,,,,7698875,
1017933386,1017933369,0,True,trunk,Napa-Vallejo Highway,836.58,2,,,,,,,,,,108195423,CA 221
1017936092,1017933386,0,True,trunk,Napa-Vallejo Highway,277.087,2,,,,,,,,,,108195423,CA 221
1017936105,1017936092,0,True,trunk,Napa-Vallejo Highway,398.703,2,,,,,,yes,,,,"[108195417, 169821974, 108195423]",CA 221
1017936211,1017940143,0,False,tertiary,Imola Avenue,14.556,,,,,,,,,,,7699562,
1017936211,3549228429,0,True,primary,West Imola Avenue,55.431,4,,,,,,,,,,348867152,CA 121
1017940143,1017936211,0,False,tertiary,Imola Avenue,14.556,,,,,,,,,,,7699562,
1017940143,55944238,0,False,tertiary,Imola Avenue,42.052,,,,,,,,,,,7699562,
1017940143,3549228421,0,True,primary,Soscol Avenue,215.595,4,,,,,,,,,,348867128,CA 121
1019339840,1019304181,0,True,trunk_link,,214.542,1,,,,,,,,,,9457516,CA 12
1019339840,55949791,0,True,primary,,134.496,2,,,,,,,,,,87647020,CA 121
1019657037,55959986,0,False,residential,Lisa Court,52.594,,,,,,,,,,,7700426,
1019660254,55958027,0,False,residential,Maria Drive,105.57,,,,,,,,,,,7700111,
1241688760,1017936105,0,True,trunk,Napa-Vallejo Highway,75.059,2,,,,,,,,,,169821974,CA 221
1241690424,1241688760,0,True,trunk,Napa-Vallejo Highway,40.143,2,,,,,,,,,,169821974,CA 221
1254870886,1367622073,0,True,tertiary,Napa Valley Corporate Way,12.912,,,,,,,,,,,122365574,
1254870886,55962546,0,True,secondary,Napa Valley Corporate Drive,262.835,,,,,,,,,,,122365575,
1254870935,1254870886,0,True,secondary,Napa Valley Corporate Drive,12.972,,,,,,,,,,,122365575,
1367622073,1367622124,0,True,secondary,Napa Valley Corporate Drive,12.992,,,,,,,,,,,7700814,
1367622073,1367622108,0,True,tertiary,Napa Valley Corporate Way,165.918,,,,,,,,,,,122365574,
1367622092,1367622170,0,True,secondary,Napa Valley Corporate Drive,136.306,,,,,,,,,,,7700814,
1367622092,55962526,0,False,residential,Latour Court,12.625,,,,,,,,,,,7702768,
1367622092,55974196,0,False,residential,Latour Court,183.492,,,,,,,,,,,7702768,
1367622108,1367622228,0,False,unclassified,Trefethen Way,12.88,,,,,,,,,,,7701296,
1367622108,1367622172,0,False,unclassified,Trefethen Way,672.353,,,,,,,,,,,7701296,
1367622108,1017933369,0,True,tertiary,Napa Valley Corporate Way,155.473,,,,,,,,,,,122365574,
1367622124,1254870935,0,True,tertiary,Napa Valley Corporate Way,12.63,,,,,,,,,,,122365572,
1367622124,1367622092,0,True,secondary,Napa Valley Corporate Drive,766.221,,,,,,,,,,,7700814,
1367622170,1367622244,0,False,secondary,Kaiser Road,12.593,,,,,,,,,,,7698875,
1367622170,55948986,0,False,secondary,Kaiser Road,141.492,,,,,,,,,,,7698875,
1367622172,55962546,0,False,unclassified,Trefethen Way,12.624,,,,,,,,,,,7701296,
1367622172,1367622073,0,True,secondary,Napa Valley Corporate Drive,275.657,,,,,,,,,,,7700814,
1367622172,1367622108,0,False,unclassified,Trefethen Way,672.353,,,,,,,,,,,7701296,
1367622187,55962548,0,False,residential,Anselmo Court,12.621,,,,,,,,,,,7702637,
1367622187,1367622172,0,True,secondary,Napa Valley Corporate Drive,191.945,,,,,,,,,,,7700814,
1367622228,1367622108,0,False,unclassified,Trefethen Way,12.88,,,,,,,,,,,7701296,
1367622228,1367622124,0,True,tertiary,Napa Valley Corporate Way,164.086,,,,,,,,,,,122365572,
1367622244,1367622170,0,False,secondary,Kaiser Road,12.593,,,,,,,,,,,7698875,
1367622244,55962526,0,True,secondary,Napa Valley Corporate Drive,136.393,,,,,,,,,,,122365575,
1367622244,1017237046,0,False,tertiary,Kaiser Road,211.487,,,,,,,,,,,205612264,
1407981460,2495809451,0,False,residential,Iwanuma Drive,41.444,,,,,,,,,,,7700107,
1407981460,2495809449,0,False,residential,Iwanuma Drive,37.852,,,,,,,,,,,242003750,
1407981460,2495809442,0,False,residential,Iwanuma Drive,80.829,,,,,,,,,,,7700107,
1407981460,3632393243,0,False,residential,Iwanuma Drive,58.471,,,,,,,,,,,242003750,
1407984306,55953397,0,False,residential,Highland Drive,60.238,,,,,,,,,,,7699505,
1407984306,55953396,0,False,residential,Highland Drive,22.3,,,,,,,,,,,7699505,
1407984306,1407984316,0,False,residential,,100.843,,,,,,,,,,,127137288,
1407984308,55957906,0,False,tertiary,East Avenue,50.054,,,,,,,,,,,7700259,
1407984308,2781854186,0,False,tertiary,East Avenue,17.024,,,,,,,,,,,7700259,
1407984308,55949439,0,False,residential,East Berna Avenue,93.65,,,,,,,,,,,7700113,
1407984316,1407984306,0,False,residential,,100.843,,,,,,,,,,,127137288,
1411470186,55949958,0,False,residential,Coombs Street,56.343,,,,,,,,,,,127560411,
1587146561,55952071,0,False,residential,Randolph Street,53.755,,,,,,,,,,,221519753,
1587146561,55960983,0,False,residential,Randolph Street,38.365,,,,,,,,,,,221519752,
1587146561,1587146845,0,True,residential,,83.699,,,,,,,,,,,421697781,
1587146845,55952071,0,False,tertiary,3rd Street,58.843,,,,,,,,,,,145289597,
1587146845,55952069,0,False,tertiary,3rd Street,32.799,,,,,,,,,,,221519749,
1876037027,1876037112,0,True,primary,West Imola Avenue,147.636,,,,,,,,,,,221131623,CA 121
1876037029,1876037066,0,True,primary,West Imola Avenue,129.697,,,,,,,,,,,221131621,CA 121
1876037031,1876037104,0,True,primary,West Imola Avenue,81.449,,,,,,,,,,,221131623,CA 121
1876037031,1876037095,0,True,motorway_link,,125.726,,,,,,,,,,,177146449,
1876037054,55958469,0,False,tertiary,South Coombs Street,13.308,,,,,,,,,,,7702503,
1876037054,55973061,0,False,tertiary,South Coombs Street,242.379,,,,,,,,,,,7702503,
1876037054,1876037072,0,True,primary,West Imola Avenue,319.782,,,,,,,,,,,221131621,CA 121
1876037066,55937268,0,False,residential,Minahen Street,12.567,,,,,,,,,,,7697815,
1876037066,1876037086,0,False,residential,Minahen Street,43.777,,,,,,,,,,,7697815,
